start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
76,118,GAMPOLA,KOTAGALA,1007,"2nd Class, 3rd Class",NANUOYA,21:27:00,nation / Time End Station / Time Frequency Name Type GAMPOLA,00:14:00,00:25:00,BADULLA,07:40:00,02:44:00,Daily,"Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 GAMPOLA 04:41:00 04:45:00 BADULLA 13:41:00 KOTAGALA 07:39:00 DAILY 1126 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 13:41:00 Train No: 1126 GAMPOLA 09:27:00 09:33:00 BADULLA 16:33:00 KOTAGALA 11:31:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPOLA 10:07:00 10:08:00 BADULLA 16:49:00 KOTAGALA 11:57:00 Monday to Friday ELLA ODYSSEY (Kandy) Available Classes: 1st Class , 2nd Class Train ends at BADULLA at 16:49:00 Train No: 1027 GAMPOLA 11:45:00 11:46:00 BADULLA 18:25:00 KOTAGALA 13:44:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 18:25:00 Train No: 1015 GAMPOLA 13:23:00 13:24:00 BADULLA 20:16:00 KOTAGALA 15:41:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00",Mixed,,300.0,140.0,53.04
76,118,GAMPOLA,KOTAGALA,1023,,,,GAMPOLA,04:41:00,04:45:00,BADULLA,13:41:00,07:39:00,Daily,"1126 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 13:41:00 Train No: 1126 GAMPOLA 09:27:00 09:33:00 BADULLA 16:33:00 KOTAGALA 11:31:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPOLA 10:07:00 10:08:00 BADULLA 16:49:00 KOTAGALA 11:57:00 Monday to Friday ELLA ODYSSEY (Kandy) Available Classes: 1st Class , 2nd Class Train ends at BADULLA at 16:49:00 Train No: 1027 GAMPOLA 11:45:00 11:46:00 BADULLA 18:25:00 KOTAGALA 13:44:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 18:25:00 Train No: 1015 GAMPOLA 13:23:00 13:24:00 BADULLA 20:16:00 KOTAGALA 15:41:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00 Train No: 1007 GAMPOLA 18:07:00 18:08:00 NANUOYA 21:27:00 KOTAGALA 20:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00",Mixed,,300.0,140.0,53.04
76,160,GAMPOLA,MARADANA,1046,"2nd Class, 3rd Class",COLOMBO FORT,13:55:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,02:08:00,02:11:00,COLOMBO FORT,05:59:00,05:47:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00",EXPRESS TRAIN,,500.0,260.0,125.04
76,160,GAMPOLA,MARADANA,1024,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,16:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,02:08:00,02:11:00,COLOMBO FORT,05:59:00,05:47:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 MARADANA 13:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",EXPRESS TRAIN,,500.0,260.0,125.04
76,160,GAMPOLA,MARADANA,1016,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,02:08:00,02:11:00,COLOMBO FORT,05:59:00,05:47:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 MARADANA 13:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 MARADANA 15:53:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00",EXPRESS TRAIN,,500.0,260.0,125.04
76,160,GAMPOLA,MARADANA,1006,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,02:08:00,02:11:00,COLOMBO FORT,05:59:00,05:47:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 MARADANA 13:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 MARADANA 15:53:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 GAMPOLA 15:30:00 15:31:00 COLOMBO FORT 19:25:00 MARADANA 19:18:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,500.0,260.0,125.04
76,160,GAMPOLA,MARADANA,1008,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,02:08:00,02:11:00,COLOMBO FORT,05:59:00,05:47:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 MARADANA 13:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 MARADANA 15:53:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 GAMPOLA 15:30:00 15:31:00 COLOMBO FORT 19:25:00 MARADANA 19:18:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 GAMPOLA 17:27:00 17:28:00 COLOMBO FORT 21:17:00 MARADANA 21:10:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00",EXPRESS TRAIN,,500.0,260.0,125.04
76,257,GAMPOLA,SARASAVIUYANA,1236,3rd Class,KANDY,07:50:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,06:04:00,06:05:00,KANDY,06:57:00,06:44:00,Daily,Available Classes: 3rd Class Train ends at KANDY at 06:57:00,LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1520,"2nd Class, 3rd Class",COLOMBO FORT,13:55:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,06:04:00,06:05:00,KANDY,06:57:00,06:44:00,Daily,Available Classes: 3rd Class Train ends at KANDY at 06:57:00 Train No: 1236 GAMPOLA 07:08:00 07:09:00 KANDY 07:50:00 SARASAVIUYANA 07:39:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 07:50:00,LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1024,3rd Class,KANDY,11:50:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,06:04:00,06:05:00,KANDY,06:57:00,06:44:00,Daily,"Available Classes: 3rd Class Train ends at KANDY at 06:57:00 Train No: 1236 GAMPOLA 07:08:00 07:09:00 KANDY 07:50:00 SARASAVIUYANA 07:39:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 07:50:00 Train No: 1520 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 SARASAVIUYANA 10:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1541,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,16:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,06:04:00,06:05:00,KANDY,06:57:00,06:44:00,Daily,"Available Classes: 3rd Class Train ends at KANDY at 06:57:00 Train No: 1236 GAMPOLA 07:08:00 07:09:00 KANDY 07:50:00 SARASAVIUYANA 07:39:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 07:50:00 Train No: 1520 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 SARASAVIUYANA 10:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 10:53:00 11:02:00 KANDY 11:50:00 SARASAVIUYANA 11:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at KANDY at 11:50:00",LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1016,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,06:04:00,06:05:00,KANDY,06:57:00,06:44:00,Daily,"Available Classes: 3rd Class Train ends at KANDY at 06:57:00 Train No: 1236 GAMPOLA 07:08:00 07:09:00 KANDY 07:50:00 SARASAVIUYANA 07:39:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 07:50:00 Train No: 1520 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 SARASAVIUYANA 10:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 10:53:00 11:02:00 KANDY 11:50:00 SARASAVIUYANA 11:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at KANDY at 11:50:00 Train No: 1541 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 SARASAVIUYANA 13:27:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00",LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1006,3rd Class,KANDY,17:56:00,in(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPOLA,06:04:00,06:05:00,KANDY,06:57:00,06:44:00,Daily,"Available Classes: 3rd Class Train ends at KANDY at 06:57:00 Train No: 1236 GAMPOLA 07:08:00 07:09:00 KANDY 07:50:00 SARASAVIUYANA 07:39:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 07:50:00 Train No: 1520 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 SARASAVIUYANA 10:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 10:53:00 11:02:00 KANDY 11:50:00 SARASAVIUYANA 11:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at KANDY at 11:50:00 Train No: 1541 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 SARASAVIUYANA 13:27:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 GAMPOLA 15:30:00 15:31:00 COLOMBO FORT 19:25:00 SARASAVIUYANA 16:43:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1244,"2nd Class, 3rd Class",KANDY,21:27:00,GAMPOLA,07:08:00,07:09:00,KANDY,07:50:00,07:39:00,Daily,"Available Classes: 3rd Class Train ends at KANDY at 07:50:00 Train No: 1520 GAMPOLA 09:30:00 09:31:00 COLOMBO FORT 13:55:00 SARASAVIUYANA 10:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 10:53:00 11:02:00 KANDY 11:50:00 SARASAVIUYANA 11:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at KANDY at 11:50:00 Train No: 1541 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 SARASAVIUYANA 13:27:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 GAMPOLA 15:30:00 15:31:00 COLOMBO FORT 19:25:00 SARASAVIUYANA 16:43:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 GAMPOLA 17:04:00 17:05:00 KANDY 17:56:00 SARASAVIUYANA 17:43:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 17:56:00",LOCAL TRAINS,,100.0,40.0,12.92
76,257,GAMPOLA,SARASAVIUYANA,1596,,,,GAMPOLA,09:30:00,09:31:00,COLOMBO FORT,13:55:00,10:47:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GAMPOLA 10:53:00 11:02:00 KANDY 11:50:00 SARASAVIUYANA 11:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at KANDY at 11:50:00 Train No: 1541 GAMPOLA 12:39:00 12:41:00 COLOMBO FORT 16:00:00 SARASAVIUYANA 13:27:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 GAMPOLA 15:30:00 15:31:00 COLOMBO FORT 19:25:00 SARASAVIUYANA 16:43:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 GAMPOLA 17:04:00 17:05:00 KANDY 17:56:00 SARASAVIUYANA 17:43:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 17:56:00 Train No: 1244 GAMPOLA 20:38:00 20:40:00 KANDY 21:27:00 SARASAVIUYANA 21:17:00 DAILY 1596 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:27:00",EXPRESS TRAIN,,100.0,40.0,12.92
71,27,GANEGODA,BULUGAHAGODA,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEGODA,04:11:00,04:12:00,MARADANA,05:31:00,04:55:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEGODA,04:11:00,04:12:00,MARADANA,05:31:00,04:55:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 GANEGODA 04:24:00 04:25:00 MARADANA 05:44:00 BULUGAHAGODA 05:08:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEGODA,04:11:00,04:12:00,MARADANA,05:31:00,04:55:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 GANEGODA 04:24:00 04:25:00 MARADANA 05:44:00 BULUGAHAGODA 05:08:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:35:00 BULUGAHAGODA 05:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,4856,3rd Class,MARADANA,07:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEGODA,04:11:00,04:12:00,MARADANA,05:31:00,04:55:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 GANEGODA 04:24:00 04:25:00 MARADANA 05:44:00 BULUGAHAGODA 05:08:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:35:00 BULUGAHAGODA 05:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:34:00 BULUGAHAGODA 05:51:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 GANEGODA 05:34:00 05:35:00 MARADANA 06:58:00 BULUGAHAGODA 06:20:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1527,3rd Class,COLOMBO FORT,07:33:00,Time End Station / Time Frequency Name Type GANEGODA,04:11:00,04:12:00,MARADANA,05:31:00,04:55:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 GANEGODA 04:24:00 04:25:00 MARADANA 05:44:00 BULUGAHAGODA 05:08:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:35:00 BULUGAHAGODA 05:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:34:00 BULUGAHAGODA 05:51:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 GANEGODA 05:34:00 05:35:00 MARADANA 06:58:00 BULUGAHAGODA 06:20:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEGODA 05:49:00 05:50:00 MARADANA 07:10:00 BULUGAHAGODA 06:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1528,3rd Class,COLOMBO FORT,08:40:00,GANEGODA,04:24:00,04:25:00,MARADANA,05:44:00,05:08:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:35:00 BULUGAHAGODA 05:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 GANEGODA 05:07:00 05:08:00 COLOMBO FORT 06:34:00 BULUGAHAGODA 05:51:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 GANEGODA 05:34:00 05:35:00 MARADANA 06:58:00 BULUGAHAGODA 06:20:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEGODA 05:49:00 05:50:00 MARADANA 07:10:00 BULUGAHAGODA 06:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEGODA 05:58:00 05:59:00 COLOMBO FORT 07:33:00 BULUGAHAGODA 06:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1542,3rd Class,COLOMBO FORT,09:10:00,GANEGODA,05:07:00,05:08:00,COLOMBO FORT,06:34:00,05:51:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 GANEGODA 05:34:00 05:35:00 MARADANA 06:58:00 BULUGAHAGODA 06:20:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEGODA 05:49:00 05:50:00 MARADANA 07:10:00 BULUGAHAGODA 06:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEGODA 05:58:00 05:59:00 COLOMBO FORT 07:33:00 BULUGAHAGODA 06:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEGODA 07:18:00 17:19:00 COLOMBO FORT 08:40:00 BULUGAHAGODA 08:02:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1538,3rd Class,COLOMBO FORT,09:51:00,GANEGODA,05:07:00,05:08:00,COLOMBO FORT,06:34:00,05:51:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 GANEGODA 05:34:00 05:35:00 MARADANA 06:58:00 BULUGAHAGODA 06:20:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEGODA 05:49:00 05:50:00 MARADANA 07:10:00 BULUGAHAGODA 06:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEGODA 05:58:00 05:59:00 COLOMBO FORT 07:33:00 BULUGAHAGODA 06:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEGODA 07:18:00 17:19:00 COLOMBO FORT 08:40:00 BULUGAHAGODA 08:02:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEGODA 07:35:00 07:36:00 COLOMBO FORT 09:10:00 BULUGAHAGODA 08:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1536,"2nd Class, 3rd Class",COLOMBO FORT,10:31:00,GANEGODA,05:34:00,05:35:00,MARADANA,06:58:00,06:20:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEGODA 05:49:00 05:50:00 MARADANA 07:10:00 BULUGAHAGODA 06:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEGODA 05:58:00 05:59:00 COLOMBO FORT 07:33:00 BULUGAHAGODA 06:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEGODA 07:18:00 17:19:00 COLOMBO FORT 08:40:00 BULUGAHAGODA 08:02:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEGODA 07:35:00 07:36:00 COLOMBO FORT 09:10:00 BULUGAHAGODA 08:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEGODA 08:23:00 08:24:00 COLOMBO FORT 09:51:00 BULUGAHAGODA 09:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,150.0,80.0,25.49
71,27,GANEGODA,BULUGAHAGODA,1547,3rd Class,COLOMBO FORT,11:02:00,GANEGODA,05:49:00,05:50:00,MARADANA,07:10:00,06:33:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEGODA 05:58:00 05:59:00 COLOMBO FORT 07:33:00 BULUGAHAGODA 06:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEGODA 07:18:00 17:19:00 COLOMBO FORT 08:40:00 BULUGAHAGODA 08:02:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEGODA 07:35:00 07:36:00 COLOMBO FORT 09:10:00 BULUGAHAGODA 08:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEGODA 08:23:00 08:24:00 COLOMBO FORT 09:51:00 BULUGAHAGODA 09:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEGODA 09:00:00 09:01:00 COLOMBO FORT 10:31:00 BULUGAHAGODA 09:51:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00",COMMUTER,,150.0,80.0,25.49
